user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
wzr, normal, 2, to, 1, 2, Match, Yes, 0.945, 0, 0.223925605917, 0.0799063563492, 0.152676075457, 0.420625460559, 0.223925605917, 5.01757218331, 5.30960019398
wzr, normal, 2, go, 1, 2, Match, Yes, 0.696, 0, 0.428616060989, 0.392678058896, 0.4094507685, 0.517712139898, 0.582570500285, 3.97286143989, 5.70813425272
wzr, normal, 2, shopping, 2, 8, Select, Yes, 4.13, 1.707, 0.526393023838, 0.568871364053, 0.210395823922, 0.755810505608, 0.514992268091, 17.486637922, 4.23405276561
wzr, normal, 2, elephants, 1, 9, Match, Yes, 7.396, 0, 0.420156458575, 0.389620004835, 0.313824586688, 0.515109862319, 0.784761613888, 41.4772265908, 5.60806200525
wzr, normal, 2, are, 1, 3, Match, Yes, 1.443, 0, 0.212811201372, 0.154320706824, 0.30248378883, 0.215778500045, 0.456431697902, 4.152866088, 2.87793907692
wzr, normal, 2, afraid, 1, 6, Match, Yes, 3.682, 0, 0.41788017093, 0.258498344917, 0.58737918075, 0.371162622186, 0.565073748533, 19.3073877128, 5.24372289864
wzr, normal, 2, of, 2, 2, Select, Yes, 0.962, 1.675, 0.293004711996, 0.165551274066, 0.327681389745, 0.416850691603, 0.28464606753, 5.27667571137, 5.48510988708
wzr, normal, 2, mice, 1, 4, Match, Yes, 4.279, 0, 0.273705268226, 0.14842567828, 0.170323603734, 0.395034637609, 0.481085617561, 11.0749995819, 2.58822144938
wzr, normal, 2, prevailing, 1, 10, Match, Yes, 6.584, 0, 0.552114901605, 0.521310013628, 0.184223028368, 0.880409036537, 0.671041862736, 31.8029292754, 4.83033555216
wzr, normal, 2, wind, 1, 4, Match, Yes, 2.139, 0, 0.266238266851, 0.313164885607, 0.244817573938, 0.304776496428, 0.382458422559, 12.4098406829, 5.80170204903
wzr, normal, 2, from, 1, 4, Match, Yes, 1.791, 0, 0.45353066323, 0.471815724287, 0.851147328151, 0.28268297605, 0.688467491188, 9.87276553899, 5.5124319034
wzr, normal, 2, the, 1, 3, Match, Yes, 1.542, 0, 0.34898014268, 0.366560092768, 0.35435423756, 0.431025233312, 0.386891922187, 6.33843936697, 4.11053136639
wzr, normal, 2, east, 1, 4, Match, Yes, 10.232, 0, 0.34648885405, 0.328519818953, 0.300260316582, 0.377393111441, 0.359382462645, 7.73525448532, 0.755986560332
wzr, normal, 2, physics, 1, 7, Match, Yes, 5.754, 0, 0.381737610169, 0.132727144752, 0.114911729362, 0.709608231375, 0.49250470644, 23.7575657162, 4.12887829618
wzr, normal, 2, and, 1, 3, Match, Yes, 1.808, 0, 0.429629656829, 0.248960011202, 0.594200191956, 0.451757983494, 0.458387313117, 11.6737526213, 6.45672158259
wzr, normal, 2, chemistry, 1, 9, Match, Yes, 6.268, 0, 0.488563555507, 0.21419253878, 0.3818235956, 0.756297738459, 0.768818703285, 30.0931228428, 4.80107256586
wzr, normal, 2, are, 1, 3, Match, Yes, 11.525, 0, 0.406893890287, 0.348675755558, 0.293654505816, 0.412445122603, 0.527611844975, 4.87809572962, 0.423262102353
wzr, normal, 2, hard, 1, 4, Match, Yes, 2.139, 0, 0.270816251385, 0.395411341357, 0.123120579096, 0.308004357146, 0.299014238073, 9.35524197594, 4.37365216266
wzr, normal, 2, watch, 1, 5, Match, Yes, 2.736, 0, 0.338590205361, 0.206930166571, 0.209114276251, 0.542958545892, 0.713803985946, 11.3966544795, 4.16544388872
wzr, normal, 2, out, 1, 3, Match, Yes, 1.062, 0, 0.127712893478, 0.165420774753, 0.158789748013, 0.114921629763, 0.387613262136, 4.3913512495, 4.13498234416
wzr, normal, 2, for, 2, 3, Select, Yes, 6.898, 1.509, 0.292799721491, 0.2262905192, 0.0920243526736, 0.506776655004, 0.292799721491, 11.4769688103, 1.66381107717
wzr, normal, 2, low, 7, 3, Select, Yes, 4.161, 1.725, 0.547439363667, 0.171213027507, 0.818344249738, 0.819109439605, 0.422307672453, 10.4678257983, 2.51569954298
wzr, normal, 2, flying, 1, 6, Match, Yes, 4.758, 0, 0.631954737779, 0.307486722705, 0.95780291403, 0.623788525013, 0.715568015671, 18.9455564633, 3.98183195951
wzr, normal, 2, objects, 5, 7, Select, Yes, 3.747, 2.487, 0.664716333303, 0.759730162219, 0.393365824211, 0.782274403462, 0.546693163623, 16.2775647094, 4.34415924989
wzr, normal, 3, elections, 1, 9, Match, Yes, 5.325, 0, 0.589661362696, 0.177407118375, 0.629797093617, 0.811234180444, 0.595303021961, 38.2592475583, 7.18483522222
wzr, normal, 3, bring, 1, 5, Match, Yes, 14.151, 0, 0.346032784216, 0.202814418304, 0.216574271736, 0.463343582566, 0.436237278846, 11.4883172525, 0.811837838491
wzr, normal, 3, out, 3, 3, Select, Yes, 1.161, 1.758, 0.447476421429, 0.291539465939, 0.467647790175, 0.539969131782, 0.390694983246, 4.79217571417, 4.12762766078
wzr, normal, 3, the, 1, 3, Match, Yes, 3.234, 0, 0.290800957953, 0.258732380181, 0.505405970998, 0.176857488024, 0.33661475022, 6.25049757014, 1.93274507426
wzr, normal, 3, best, 1, 4, Select, Yes, 2.273, 1.692, 0.434629339535, 0.216503591222, 0.660805374267, 0.479372243078, 0.439743224601, 9.74577533203, 4.2876266309
wzr, normal, 3, breathing, 1, 9, Match, Yes, 4.76, 0, 0.348868611273, 0.10633442688, 0.621538141674, 0.371196574842, 0.386992788181, 20.4022788243, 4.28619303032
wzr, normal, 3, is, 1, 2, Match, Yes, 1.277, 0, 0.351159013509, 0.236677496448, 0.233405662952, 0.518006510509, 0.419753219548, 7.25157260252, 5.67860031521
wzr, normal, 3, difficult, 1, 9, Match, Yes, 6.039, 0, 0.309522167634, 0.243594577906, 0.0928032444099, 0.519779835651, 0.618431535092, 32.2404301436, 5.33870345151
wzr, normal, 3, my, 1, 2, Match, Yes, 0.896, 0, 0.429153880442, 0.365707588743, 0.481567541237, 0.467474121755, 0.620488692352, 3.34108807469, 3.7288929405
wzr, normal, 3, favorite, 2, 8, Select, Yes, 5.656, 2.074, 0.696590089751, 0.180797566234, 0.119905737732, 1.52899082195, 0.370493986337, 27.1784962903, 4.80525040493
wzr, normal, 3, place, 1, 5, Match, Yes, 4.628, 0, 0.258974716768, 0.263502841947, 0.153531359354, 0.269064489416, 0.358812889551, 14.1971285266, 3.06765957793
wzr, normal, 3, to, 1, 2, Match, Yes, 0.863, 0, 0.305323146474, 0.454701776642, 0.240995797582, 0.17748188716, 0.305323146474, 4.41738836451, 5.11864236907
wzr, normal, 3, visit, 1, 5, Match, Yes, 3.3, 0, 0.354949226362, 0.191195526773, 0.132899214279, 0.531267201232, 0.677063237263, 18.8842882225, 5.72251158257
wzr, normal, 3, watch, 1, 5, Match, Yes, 2.206, 0, 0.388432494445, 0.308286375977, 0.437607500496, 0.436323995488, 0.697262393659, 10.6006607719, 4.80537659653
wzr, normal, 3, out, 1, 3, Select, Yes, 0.979, 1.858, 0.291785714715, 0.230842793998, 0.0795716010898, 0.524814800212, 0.328327614806, 4.81868813616, 4.9220512116
wzr, normal, 3, for, 2, 3, Select, Yes, 1.842, 2.089, 0.328560907612, 0.372531312362, 0.0242092605835, 0.559002165533, 0.328560907612, 10.4383936282, 5.66688036278
wzr, normal, 3, low, 1, 3, Match, Yes, 8.707, 0, 0.277911992581, 0.257579781654, 0.328724229302, 0.198185047543, 0.477098528176, 8.35403078805, 0.959461443443
wzr, normal, 3, flying, 1, 6, Match, Yes, 3.782, 0, 0.366949781575, 0.22370430986, 0.533401378987, 0.399113287909, 0.639112422282, 15.7382660149, 4.16136065967
wzr, normal, 3, objects, 1, 7, Match, Yes, 4.61, 0, 0.345924935345, 0.243213363728, 0.301577779163, 0.437982925893, 0.489960019745, 17.842482774, 3.87038671888
wzr, normal, 3, elephants, 1, 9, Match, Yes, 6.237, 0, 0.293357435487, 0.197116444258, 0.0888277716258, 0.41346365735, 0.617767313161, 42.8047111092, 6.86302887753
wzr, normal, 3, are, 1, 3, Match, Yes, 1.526, 0, 0.410270077771, 0.291224890454, 0.416479105499, 0.539128650871, 0.417505681793, 5.4723541216, 3.58607740603
wzr, normal, 3, afraid, 1, 6, Match, Yes, 3.283, 0, 0.322288029389, 0.233109020868, 0.386832359673, 0.346336754831, 0.634097057364, 21.2907307089, 6.48514490068
wzr, normal, 3, of, 1, 2, Match, Yes, 0.979, 0, 0.282440925002, 0.0553099952088, 0.50797276059, 0.264640102139, 0.282440925002, 5.06093980452, 5.16949928961
wzr, normal, 3, mice, 1, 4, Match, Yes, 2.57, 0, 0.407531746254, 0.212458599885, 0.229912117195, 0.675405015981, 0.563715083968, 10.4923432358, 4.08262382717
wzr, normal, 3, physics, 1, 7, Match, Yes, 5.224, 0, 0.498357632228, 0.184471258913, 0.417559224968, 0.714439320534, 0.649970704939, 24.848104149, 4.75652835931
wzr, normal, 3, and, 1, 3, Match, Yes, 2.389, 0, 0.348267123173, 0.120734726005, 0.123906050062, 0.673165683, 0.483648847827, 10.7056830204, 4.48124027642
wzr, normal, 3, chemistry, 2, 9, Select, Yes, 5.473, 1.526, 0.628787693356, 0.145646269478, 0.186168135429, 1.28032096873, 0.585707376682, 30.4990662369, 5.57264137346
wzr, normal, 3, are, 1, 3, Match, Yes, 2.886, 0, 0.373412676266, 0.0917677841323, 0.271331606528, 0.510037676531, 0.493510271575, 5.08886219343, 1.76329251332
wzr, normal, 3, hard, 1, 4, Match, Yes, 2.223, 0, 0.174372195652, 0.178939333577, 0.152454257979, 0.205829538541, 0.330011699329, 8.1324229385, 3.65830991386
wzr, normal, 3, my, 1, 2, Match, Yes, 1.16, 0, 0.519986620043, 0.534986121405, 0.638502081351, 0.573544565074, 0.552369995313, 2.865118955, 2.46993013362
wzr, normal, 3, favorite, 2, 8, Select, Yes, 5.274, 1.724, 0.657779915885, 0.153100021195, 0.514341109989, 1.25212877656, 0.442612092282, 26.3428172766, 4.99484589999
wzr, normal, 3, subject, 1, 7, Match, Yes, 5.358, 0, 0.405092724296, 0.367823188124, 0.17951304234, 0.507062444605, 0.597775341684, 18.8625337345, 3.52044302623
wzr, normal, 3, is, 5, 2, Select, Yes, 0.912, 1.609, 0.622907834376, 0.382826952678, 0.768607528021, 0.781574978331, 0.511316902881, 6.66952425903, 7.31307484543
wzr, normal, 3, psychology, 1, 10, Match, Yes, 7.644, 0, 0.792431757653, 0.246601862452, 0.457052676485, 1.29329835065, 0.887573357038, 32.9208678116, 4.30675926369
wzr, normal, 3, my, 1, 2, Match, Yes, 0.846, 0, 0.228387744848, 0.119109046982, 0.506820160976, 0.240999217807, 0.554062193384, 3.09556014052, 3.65905453962
wzr, normal, 3, watch, 1, 5, Match, Yes, 2.488, 0, 0.359787225308, 0.250624578118, 0.441036578761, 0.42635542785, 0.768392234602, 11.0715379679, 4.44997506747
wzr, normal, 3, fell, 1, 4, Match, Yes, 1.427, 0, 0.204480867946, 0.202906389887, 0.193409397241, 0.264732004534, 0.204480867946, 9.58238349588, 6.71505500762
wzr, normal, 3, in, 1, 2, Match, Yes, 1.327, 0, 0.407659657742, 0.0284805125305, 0.428074332602, 0.653673999248, 0.702773980462, 4.08925882529, 3.08158163172
wzr, normal, 3, the, 1, 3, Match, Yes, 1.576, 0, 0.239499234004, 0.33101396993, 0.230704784634, 0.154996288801, 0.258577511196, 5.7107687523, 3.62358423369
wzr, normal, 3, water, 1, 5, Match, Yes, 2.538, 0, 0.274134554805, 0.273921935779, 0.142548210206, 0.416394869598, 0.427214476731, 8.67942158417, 3.41978785822
wzr, normal, 3, time, 1, 4, Match, Yes, 2.338, 0, 0.266176915642, 0.299866558364, 0.242151024002, 0.303944272957, 0.397619062822, 11.2452316577, 4.80976546525
wzr, normal, 3, to, 1, 2, Match, Yes, 0.746, 0, 0.299772738027, 0.100840693596, 0.442918543226, 0.4378770662, 0.299772738027, 5.23218321317, 7.01365041979
wzr, normal, 3, go, 1, 2, Match, Yes, 0.796, 0, 0.309188610442, 0.290298916335, 0.404400055159, 0.317928835169, 0.651224873341, 3.94477850963, 4.95575189652
wzr, normal, 3, shopping, 3, 8, Select, Yes, 5.639, 1.592, 0.54274293696, 0.719169701215, 0.57200289498, 0.54148696775, 0.488897792067, 20.7776044165, 3.68462571671
wzr, normal, 3, prevailing, 1, 10, Match, Yes, 6.931, 0, 0.532804029718, 0.289909507104, 0.544597792263, 0.676246697651, 0.675212907245, 33.6700046659, 4.85788553829
wzr, normal, 3, wind, 2, 4, Select, Yes, 12.171, 1.542, 0.413429068566, 0.162837278548, 0.635231948782, 0.313465190375, 0.402627381373, 11.820951066, 0.971239098347
wzr, normal, 3, from, 1, 4, Match, Yes, 1.807, 0, 0.533814718981, 0.14809059299, 0.846530307177, 0.583398907573, 0.566717777949, 9.05146723794, 5.00911302598
wzr, normal, 3, the, 1, 3, Match, Yes, 6.566, 0, 0.298163664174, 0.0694317879505, 0.268710422016, 0.378689070461, 0.350204436432, 7.24402654325, 1.10326325666
wzr, normal, 3, east, 1, 4, Match, Yes, 1.708, 0, 0.369409979401, 0.409618923163, 0.195527834643, 0.429475016232, 0.418221400889, 7.08232933077, 4.14656284003
wzr, normal, 4, prevailing, 1, 10, Match, Yes, 5.89, 0, 0.367600602715, 0.093212385368, 0.220339050295, 0.640565493929, 0.596885592207, 30.2850725999, 5.14177803054
wzr, normal, 4, wind, 1, 4, Match, Yes, 1.991, 0, 0.308457077104, 0.234662422056, 0.0294122524299, 0.529042901452, 0.331109889171, 13.6495742669, 6.85563750222
wzr, normal, 4, from, 1, 4, Match, Yes, 2.306, 0, 0.206572721811, 0.231488532005, 0.0436220098689, 0.219830470558, 0.484777208739, 8.68051731932, 3.76431800491
wzr, normal, 4, the, 1, 3, Match, Yes, 1.31, 0, 0.345240507388, 0.222779220443, 0.389871848035, 0.421416464058, 0.36676950348, 5.51492126742, 4.20986356291
wzr, normal, 4, east, 1, 4, Match, Yes, 1.51, 0, 0.267445116609, 0.044624976112, 0.263515715093, 0.431815478316, 0.288805898351, 6.2038565927, 4.1085142998
wzr, normal, 4, time, 1, 4, Match, Yes, 2.073, 0, 0.284037962566, 0.112053350186, 0.179728770688, 0.479845500019, 0.308530064476, 13.386703243, 6.45764748818
wzr, normal, 4, to, 1, 2, Match, Yes, 0.962, 0, 0.393283372797, 0.0833802554386, 0.294735030595, 0.754368786908, 0.393283372797, 5.97344241089, 6.20939959552
wzr, normal, 4, go, 1, 2, Match, Yes, 0.846, 0, 0.510223022395, 0.339456915271, 0.287002792225, 0.692543624805, 0.985083315792, 4.8902773281, 5.78046965496
wzr, normal, 4, shopping, 2, 8, Select, Yes, 3.433, 1.642, 0.453874431808, 0.330697221665, 0.341375018865, 0.599627725273, 0.451272172348, 15.7289290183, 4.58168628554
wzr, normal, 4, elections, 1, 9, Match, Yes, 4.777, 0, 0.286451883078, 0.0703529097621, 0.283230880961, 0.358672510679, 0.355621124941, 28.9337040534, 6.05687754938
wzr, normal, 4, bring, 1, 5, Match, Yes, 2.505, 0, 0.564604691624, 0.694434075006, 0.267222771614, 0.67961563708, 0.577757617126, 12.1521286348, 4.85114915561
wzr, normal, 4, out, 1, 3, Match, Yes, 1.128, 0, 0.224731710526, 0.10913998692, 0.254499179115, 0.236234166555, 0.398220337274, 4.28095011873, 3.79516854497
wzr, normal, 4, the, 1, 3, Match, Yes, 1.427, 0, 0.206310548848, 0.276909968085, 0.241643149379, 0.164306161513, 0.243458456057, 6.33290710768, 4.43791668373
wzr, normal, 4, best, 1, 4, Match, Yes, 2.388, 0, 0.379366633685, 0.261685094312, 0.258604590982, 0.533964485961, 0.40432260322, 10.3442817594, 4.33177628118
wzr, normal, 4, watch, 1, 5, Match, Yes, 2.023, 0, 0.250354436487, 0.117431858378, 0.203212855304, 0.336587887536, 0.771051523523, 11.7206693792, 5.79370705844
wzr, normal, 4, out, 1, 3, Match, Yes, 1.277, 0, 0.194855482834, 0.129848893349, 0.100783845397, 0.300263584007, 0.366515101339, 5.07027493319, 3.97045805261
wzr, normal, 4, for, 1, 3, Select, Yes, 5.673, 1.359, 0.233613168436, 0.123549574026, 0.290035115105, 0.226033865368, 0.233613168436, 10.0330200286, 1.76855632444
wzr, normal, 4, low, 1, 3, Match, Yes, 3.301, 0, 0.349634505125, 0.275167674864, 0.209041066477, 0.574805787047, 0.467738364918, 9.79615435123, 2.96763233906
wzr, normal, 4, flying, 1, 6, Match, Yes, 3.167, 0, 0.474503201191, 0.173801392365, 0.160718277156, 0.875946984011, 0.676383196426, 20.6530520269, 6.52132997377
wzr, normal, 4, objects, 1, 7, Match, Yes, 4.279, 0, 0.402531398304, 0.375894344971, 0.333120095992, 0.457335101803, 0.524338952904, 20.1457645347, 4.70805434324
wzr, normal, 4, breathing, 1, 9, Match, Yes, 4.743, 0, 0.460807218088, 0.188910201029, 0.654867370771, 0.512542653522, 0.461151188903, 20.7156140318, 4.36761839169
wzr, normal, 4, is, 1, 2, Match, Yes, 0.879, 0, 0.320411401632, 0.131594865116, 0.105709085915, 0.38832213389, 0.489041193282, 6.08630205884, 6.92412065852
wzr, normal, 4, difficult, 1, 9, Match, Yes, 5.655, 0, 0.518930476373, 0.223560935078, 0.207490297935, 0.919324144336, 0.638247440948, 32.0152942991, 5.66141366916
wzr, normal, 4, my, 2, 2, Select, Yes, 1.526, 1.857, 0.619803171254, 0.203904311347, 0.452634423818, 1.02623336308, 0.606630149624, 5.69024671238, 3.72886416277
wzr, normal, 4, favorite, 2, 8, Select, Yes, 5.605, 1.576, 0.662963116584, 0.283029903644, 0.37848312824, 1.16793748217, 0.52924553985, 26.6015588164, 4.74604082362
wzr, normal, 4, place, 1, 5, Match, Yes, 2.455, 0, 0.361083629256, 0.199832881624, 0.3441570735, 0.400649467988, 0.538544164229, 15.8089699271, 6.43949895197
wzr, normal, 4, to, 1, 2, Match, Yes, 5.689, 0, 0.356854564683, 0.210902744297, 0.263489632229, 0.509608067513, 0.356854564683, 4.60217731628, 0.808960681364
wzr, normal, 4, visit, 1, 5, Match, Yes, 3.351, 0, 0.485112217444, 0.155914086051, 0.167291794425, 0.940124213459, 0.575165175824, 22.4465756799, 6.69847080868
wzr, normal, 4, physics, 2, 7, Select, Yes, 4.245, 2.007, 0.617611530454, 0.545408809188, 0.331298827932, 0.737763845303, 0.613784435134, 24.9719896878, 5.88268308311
wzr, normal, 4, and, 1, 3, Match, Yes, 2.505, 0, 0.188730787278, 0.217455644509, 0.0633152827207, 0.234191568944, 0.44749832833, 9.50574367795, 3.79470805507
wzr, normal, 4, chemistry, 1, 9, Match, Yes, 4.726, 0, 0.500851652372, 0.184820161784, 0.448051414275, 0.789424972312, 0.782275442839, 30.7639160858, 6.50950403848
wzr, normal, 4, are, 1, 3, Match, Yes, 1.195, 0, 0.339885151903, 0.23217795422, 0.414220902186, 0.301163989287, 0.521204487131, 4.384327016, 3.66889290042
wzr, normal, 4, hard, 3, 4, Select, Yes, 2.073, 1.658, 0.580728876689, 0.35539944579, 0.453747956403, 0.851559681144, 0.572331209515, 10.7734642373, 5.19704015309
wzr, normal, 4, elephants, 4, 9, Select, Yes, 6.667, 1.94, 0.891302896257, 0.0425254105918, 0.639538132419, 1.6687898121, 0.832418390758, 46.1875001694, 6.92777863648
wzr, normal, 4, are, 1, 3, Match, Yes, 4.295, 0, 0.176310365812, 0.12172111321, 0.132625974304, 0.250227075621, 0.445502978967, 4.52054541091, 1.05251348333
wzr, normal, 4, afraid, 1, 6, Match, Yes, 3.101, 0, 0.357221197031, 0.174952711424, 0.402703182685, 0.423963823454, 0.545633336056, 19.7314367624, 6.36292704366
wzr, normal, 4, of, 2, 2, Select, Yes, 1.177, 1.393, 0.465847130514, 0.0532276772554, 0.346310735336, 0.83628123534, 0.42177745216, 6.52063908657, 5.54005020099
wzr, normal, 4, mice, 1, 4, Match, Yes, 4.228, 0, 0.349391690522, 0.34817061122, 0.166269136429, 0.360274571827, 0.477374279352, 9.47517860962, 2.24105454343
wzr, normal, 4, my, 1, 2, Match, Yes, 0.829, 0, 0.191262047737, 0.0941165823062, 0.214556393093, 0.206794237652, 0.683201804455, 2.94714902644, 3.55506517062
wzr, normal, 4, favorite, 2, 8, Select, Yes, 4.941, 3.399, 0.676284171395, 0.109149496549, 0.110667330139, 1.53098296375, 0.387534726967, 27.1219504103, 5.48916219597
wzr, normal, 4, subject, 1, 7, Match, Yes, 6.234, 0, 0.470612913381, 0.170760807506, 0.389037114798, 0.632370825795, 0.641542382132, 21.5613029354, 3.45866264604
wzr, normal, 4, is, 1, 2, Match, Yes, 0.962, 0, 0.446579882605, 0.275878782303, 0.511338061423, 0.44924659761, 0.531735364022, 5.66843297238, 5.89234196713
wzr, normal, 4, psychology, 1, 10, Match, Yes, 6.516, 0, 0.699205553528, 0.377208066324, 0.222652115665, 1.10380537099, 0.795492356352, 33.3418826812, 5.11692490503
wzr, normal, 4, my, 1, 2, Match, Yes, 1.161, 0, 0.405063965139, 0.387354301648, 0.43115568874, 0.50191115585, 0.616190811283, 2.78098047708, 2.3953320216
wzr, normal, 4, watch, 1, 5, Match, Yes, 2.371, 0, 0.536317821994, 0.0566611865213, 0.913553122949, 0.590857131909, 0.66276843363, 12.4138951075, 5.23572126002
wzr, normal, 4, fell, 1, 4, Match, Yes, 1.442, 0, 0.27050393735, 0.109881990854, 0.251205067921, 0.379141206658, 0.27050393735, 9.98671123922, 6.92559725327
wzr, normal, 4, in, 1, 2, Match, Yes, 1.31, 0, 0.52171209003, 0.746087815947, 0.746998446437, 0.386635655731, 0.776676367925, 3.13688521259, 2.39456886458
wzr, normal, 4, the, 3, 3, Select, Yes, 1.841, 2.139, 0.478343429031, 0.135387016335, 0.498813841994, 0.698547575489, 0.419319737541, 7.73483622163, 4.20143195092
wzr, normal, 4, water, 1, 5, Match, Yes, 3.448, 0, 0.317564088276, 0.212353240597, 0.176523745122, 0.419773429662, 0.398058318587, 9.92299486391, 2.87789874243
wzr, normal, 5, physics, 1, 7, Match, Yes, 4.612, 0, 0.439755043466, 0.119532922335, 0.404122806615, 0.624719854234, 0.458357545337, 23.9343155621, 5.18957405942
wzr, normal, 5, and, 1, 3, Match, Yes, 1.792, 0, 0.268923424877, 0.195634013242, 0.196100088794, 0.284636841234, 0.440250782599, 8.57548861262, 4.7854289133
wzr, normal, 5, chemistry, 2, 9, Select, Yes, 4.794, 1.759, 0.7670691435, 0.253388192069, 0.142073523529, 1.46808808922, 0.652265013448, 31.0308083844, 6.47284280026
wzr, normal, 5, are, 1, 3, Match, Yes, 2.289, 0, 0.396666480485, 0.171575749136, 0.440127057121, 0.467378286141, 0.55621888167, 5.16162197298, 2.25496809654
wzr, normal, 5, hard, 1, 4, Match, Yes, 1.544, 0, 0.374633004709, 0.15579287917, 0.24916140243, 0.544601509965, 0.512523783221, 10.2445540761, 6.63507388348
wzr, normal, 5, my, 1, 2, Match, Yes, 0.663, 0, 0.372110037395, 0.259923582857, 0.414856178675, 0.315969128175, 0.576564981016, 2.96376574303, 4.47023490654
